seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-1.6876297400000015,-1.5313347999999969,-1.6094822700000002,0.8099594364502419,-0.7995228335497608,-2.4194417064502396,146900
-1.6826127600000018,-1.5196320399999967,-1.6011224000000004,0.8144677088707819,-0.7866546911292212,-2.4155901088707794,147000
-1.6570462600000015,-1.4828964999999967,-1.5699713800000006,0.806570004947438,-0.7634013750525649,-2.3765413849474353,147100
-1.6511366800000016,-1.4797283399999968,-1.5654325100000006,0.8085084816195185,-0.7569240283804846,-2.3739409916195156,147200
-1.6647652200000016,-1.4371699799999964,-1.5509676000000006,0.7825557252773918,-0.7684118747226113,-2.333523325277389,147300
-1.6916169400000016,-1.4102642999999964,-1.5509406200000004,0.7909693343082893,-0.7599712856917137,-2.3419099543082864,147400
-1.6660092600000016,-1.4472320399999965,-1.5566206500000004,0.7920271236265374,-0.7645935263734656,-2.348647773626535,147500
-1.6790103000000016,-1.4319444599999962,-1.5554773800000004,0.7977000857685053,-0.7577772942314978,-2.353177465768503,147600
-1.6791078800000017,-1.4647228799999965,-1.5719153800000003,0.8165574639676294,-0.7553579160323737,-2.388472843967627,147700
-1.6925329400000018,-1.4421908399999963,-1.5673618900000001,0.7911319547258264,-0.7762299352741766,-2.358493844725824,147800
-1.7208034800000018,-1.4482817199999964,-1.5845426,0.7754485667354145,-0.8090940332645886,-2.359991166735412,147900
-1.7370087800000018,-1.4186845199999965,-1.5778466500000001,0.7572191983529334,-0.8206274516470695,-2.335065848352931,148000
-1.7528764200000018,-1.4264889399999965,-1.5896826800000001,0.7629207558931322,-0.8267619241068707,-2.35260343589313,148100
-1.7335815200000015,-1.4231578199999964,-1.57836967,0.7604456417426738,-0.817924028257329,-2.338815311742671,148200
-1.7382380600000016,-1.4137701799999964,-1.5760041200000001,0.7703763766568783,-0.8056277433431247,-2.3463804966568755,148300
-1.7189104400000017,-1.3742117399999967,-1.5465610900000002,0.7803394404931187,-0.7662216495068844,-2.326900530493116,148400
-1.7062790800000016,-1.3774068999999967,-1.5418429900000004,0.7691484008785342,-0.772694589121469,-2.3109913908785313,148500
-1.6906049000000016,-1.3785226999999964,-1.5345638000000001,0.7804641034186419,-0.7540996965813613,-2.315027903418639,148600
-1.6934088800000016,-1.3205271399999965,-1.5069680100000002,0.7576542387289906,-0.7493137712710126,-2.2646222487289878,148700
-1.6877212200000014,-1.3039824999999963,-1.4958518600000001,0.7653312829101974,-0.730520577089806,-2.2611831429101947,148800
-1.7140264800000014,-1.2774815199999963,-1.4957540000000003,0.7781373826972832,-0.7176166173027201,-2.2738913826972804,148900
-1.7025444800000014,-1.2747760999999962,-1.4886602900000003,0.771931403463657,-0.7167288865363463,-2.2605916934636543,149000
-1.7067105200000015,-1.2924148799999964,-1.4995627000000002,0.7687642580485867,-0.7307984419514164,-2.268326958048584,149100
-1.7073772400000016,-1.3051549599999965,-1.5062661000000004,0.7714247331706655,-0.7348413668293376,-2.277690833170663,149200
-1.6750904000000013,-1.3190377599999965,-1.4970640800000004,0.7387778676417238,-0.7582862123582794,-2.2358419476417213,149300
-1.6654746600000012,-1.3576356799999965,-1.5115551700000003,0.7364102054377344,-0.7751449645622688,-2.2479653754377313,149400
-1.6837345400000012,-1.3841666199999967,-1.5339505800000004,0.7305616828241335,-0.8033888971758695,-2.2645122628241308,149500
-1.7020476200000012,-1.414011859999997,-1.5580297400000003,0.7387161513618618,-0.8193135886381413,-2.296745891361859,149600
-1.6509722600000014,-1.3991854399999968,-1.5250788500000005,0.7130842800770374,-0.8119945699229655,-2.238163130077035,149700
-1.6706427000000017,-1.388788599999997,-1.5297156500000002,0.7213430044385838,-0.8083726455614192,-2.2510586544385816,149800
-1.6727433000000016,-1.3899566199999969,-1.5313499600000002,0.7206835707965848,-0.810666389203418,-2.2520335307965826,149900
-1.6900114200000016,-1.391258799999997,-1.5406351100000004,0.7319731952386023,-0.8086619147614005,-2.2726083052386,150000
-1.6410623800000013,-1.3623795799999971,-1.5017209800000004,0.7177816894194089,-0.7839392905805939,-2.219502669419407,150100
-1.6206749200000012,-1.3157692999999968,-1.4682221100000004,0.6992393555755747,-0.768982754424428,-2.167461465575572,150200
-1.585353500000001,-1.3376725799999971,-1.4615130400000005,0.7092709239167764,-0.7522421160832262,-2.170783963916774,150300
-1.5961044600000012,-1.3281337599999972,-1.4621191100000004,0.7100718354835551,-0.7520472745164475,-2.172190945483553,150400
-1.575006660000001,-1.3251295799999971,-1.4500681200000005,0.6972777140853426,-0.75279040591466,-2.1473458340853404,150500
-1.5711995400000012,-1.3282817599999972,-1.4497406500000005,0.6923567458630309,-0.7573839041369717,-2.1420973958630287,150600
-1.5361289400000013,-1.3357863599999973,-1.4359576500000006,0.6622515332326574,-0.7737061167673451,-2.098209183232655,150700
-1.5048028000000013,-1.3651786199999973,-1.4349907100000008,0.644112122974879,-0.7908785870251236,-2.079102832974877,150800
-1.4559903400000014,-1.383943659999997,-1.4199670000000006,0.6235443241827427,-0.7964226758172599,-2.0435113241827407,150900
-1.4634016800000011,-1.369139579999997,-1.4162706300000008,0.63925299831165,-0.7770176316883526,-2.055523628311648,151000
-1.4331104400000012,-1.3617406999999968,-1.3974255700000007,0.6306299725364363,-0.7667955974635663,-2.028055542536434,151100
-1.4416341200000014,-1.3870697799999967,-1.4143519500000006,0.6351413420846777,-0.7792106079153249,-2.049493292084676,151200
-1.4038065400000013,-1.3399365999999966,-1.3718715700000006,0.6285612892216682,-0.7433102807783345,-2.0004328592216662,151300
-1.3866051600000011,-1.3028619399999966,-1.3447335500000008,0.6145087581692492,-0.7302247918307535,-1.9592423081692474,151400
-1.3925671600000014,-1.2964143799999965,-1.3444907700000008,0.6232836421967906,-0.7212071278032122,-1.9677744121967884,151500
-1.4152553000000012,-1.2704977599999965,-1.3428765300000007,0.6160984473504416,-0.726778082649561,-1.9589749773504395,151600
-1.3819089800000013,-1.2711576399999966,-1.3265333100000007,0.5920524327280556,-0.734480877271947,-1.9185857427280535,151700
-1.3931581800000012,-1.2714932399999967,-1.3323257100000006,0.5843353521608983,-0.7479903578391045,-1.9166610621608962,151800
-1.3638138200000014,-1.2626806799999966,-1.3132472500000008,0.5988535271708642,-0.7143937228291386,-1.912100777170862,151900
-1.371299960000001,-1.2580251399999967,-1.3146625500000007,0.6074389914338613,-0.7072235585661416,-1.9221015414338591,152000
-1.3923594600000013,-1.2985561399999965,-1.3454578000000006,0.6212074211237352,-0.7242503788762678,-1.9666652211237332,152100
-1.4061643000000013,-1.3197163999999966,-1.3629403500000006,0.6264084884842103,-0.7365318615157926,-1.9893488384842084,152200
-1.3973591400000012,-1.304193299999997,-1.3507762200000004,0.6311587894138146,-0.7196174305861882,-1.9819350094138128,152300
-1.4039184000000011,-1.318588539999997,-1.3612534700000005,0.6256179148185724,-0.7356355551814304,-1.9868713848185706,152400
-1.440551400000001,-1.3084981399999969,-1.3745247700000007,0.6133510546628195,-0.7611737153371834,-1.9878758246628174,152500
-1.420022140000001,-1.318649859999997,-1.3693360000000008,0.6093697464998911,-0.7599662535001117,-1.978705746499889,152600
-1.4902746000000011,-1.320418499999997,-1.4053465500000006,0.6158288982454533,-0.7895176517545495,-2.0211754482454514,152700
-1.462530700000001,-1.332428539999997,-1.3974796200000008,0.6439391787983365,-0.7535404412016663,-2.0414187987983343,152800
-1.4384905400000008,-1.309963659999997,-1.3742271000000008,0.6450530699686041,-0.7291740300313988,-2.0192801699686016,152900
-1.467035300000001,-1.3146505599999971,-1.3908429300000007,0.6619231245592034,-0.7289198054407996,-2.0527660545592012,153000
-1.451175400000001,-1.3413547199999973,-1.3962650600000006,0.6641012538615637,-0.7321638061384393,-2.0603663138615613,153100
-1.4498777800000011,-1.3614180199999972,-1.4056479000000008,0.6792057052459469,-0.726442194754056,-2.0848536052459448,153200
-1.4349303000000009,-1.4227177199999974,-1.4288240100000007,0.6913770635598329,-0.7374469464401702,-2.120201073559831,153300
-1.4208179200000006,-1.4467207199999974,-1.4337693200000006,0.6940602933781301,-0.7397090266218727,-2.127829613378128,153400
-1.4258271400000007,-1.4621479399999973,-1.4439875400000006,0.6866936549317286,-0.757293885068274,-2.1306811949317264,153500
-1.4199183800000006,-1.4729886999999975,-1.4464535400000005,0.6985373541053483,-0.7479161858946543,-2.144990894105346,153600
-1.4118792200000008,-1.4808873599999972,-1.4463832900000007,0.6896251923673075,-0.7567580976326953,-2.1360084823673056,153700
-1.3837752200000009,-1.5130625199999974,-1.4484188700000007,0.6904807350040006,-0.757938134996002,-2.138899605003999,153800
-1.3605724600000009,-1.5375509599999972,-1.4490617100000005,0.6740577557468744,-0.7750039542531283,-2.123119465746872,153900
-1.3589221600000008,-1.559846999999997,-1.4593845800000005,0.6811782220384736,-0.7782063579615293,-2.1405628020384713,154000
-1.3381530600000007,-1.524895699999997,-1.4315243800000008,0.6848470314305243,-0.7466773485694784,-2.116371411430522,154100
-1.3518866200000008,-1.542293839999997,-1.4470902300000006,0.6874382807987248,-0.7596519492012779,-2.1345285107987224,154200
-1.310050280000001,-1.524585139999997,-1.4173177100000003,0.6952270902777659,-0.7220906197222368,-2.112544800277764,154300
-1.290845580000001,-1.517413939999997,-1.4041297600000004,0.7037360597291742,-0.7003937002708284,-2.1078658197291724,154400
-1.266942460000001,-1.502757079999997,-1.3848497700000004,0.6971979665825603,-0.6876518034174424,-2.0820477365825583,154500
-1.2886548000000007,-1.467523519999997,-1.3780891600000005,0.7038422388834372,-0.6742469211165656,-2.081931398883435,154600
-1.3097778000000009,-1.488270419999997,-1.3990241100000003,0.7041081817438416,-0.6949159282561613,-2.1031322917438398,154700
-1.3216234600000007,-1.5236520399999969,-1.4226377500000005,0.6912311167201959,-0.731406633279807,-2.113868866720194,154800
-1.350621960000001,-1.535628119999997,-1.4431250400000002,0.6844243512810023,-0.7587006887190008,-2.127549391281,154900
-1.357336020000001,-1.536939899999997,-1.44713796,0.6882443401028708,-0.7588936198971322,-2.135382300102869,155000
-1.3837303000000012,-1.563265599999997,-1.47349795,0.6882928334859245,-0.7852051165140784,-2.1617907834859227,155100
-1.3905579800000012,-1.5481821799999969,-1.4693700800000002,0.672799346092668,-0.796570733907335,-2.142169426092666,155200
-1.4272673200000014,-1.5407337199999969,-1.4840005200000002,0.6535280841523798,-0.8304724358476233,-2.137528604152378,155300
-1.4257142400000011,-1.5468615999999968,-1.48628792,0.6480968252503573,-0.8381910947496459,-2.1343847452503555,155400
-1.4504120600000012,-1.595691539999997,-1.5230518000000002,0.6608575853506334,-0.8621942146493697,-2.1839093853506313,155500
-1.4318085400000014,-1.5864766399999968,-1.5091425900000002,0.6542188284826499,-0.8549237615173533,-2.1633614184826477,155600
-1.4855437600000014,-1.5966462799999968,-1.5410950200000002,0.6850243455269749,-0.8560706744730282,-2.2261193655269724,155700
-1.499556680000001,-1.5962345999999967,-1.5478956400000001,0.6748246130510716,-0.8730710269489318,-2.222720253051069,155800
-1.5046998000000011,-1.5814159599999968,-1.54305788,0.6617229991979922,-0.8813348808020111,-2.2047808791979895,155900
-1.4538162000000012,-1.5830358999999967,-1.51842605,0.6608172944062416,-0.8576087555937616,-2.1792433444062387,156000
-1.481257560000001,-1.578613079999997,-1.5299353199999999,0.6757843549430403,-0.8541509650569629,-2.2057196749430377,156100
-1.474294920000001,-1.543527959999997,-1.5089114399999999,0.6792753694060296,-0.8296360705939736,-2.1881868094060266,156200
-1.499001900000001,-1.5358432799999973,-1.5174225899999998,0.6937333696289167,-0.8236892203710866,-2.211155959628914,156300
-1.508810920000001,-1.5749797999999973,-1.5418953599999998,0.7144710437541651,-0.8274243162458381,-2.2563664037541624,156400
-1.492455140000001,-1.6052096999999972,-1.5488324199999997,0.7054884683228536,-0.8433439516771496,-2.2543208883228507,156500
-1.5018355800000012,-1.6463207399999973,-1.5740781599999998,0.7007418302063758,-0.8733363297936275,-2.274819990206373,156600
-1.5012197800000013,-1.6742721999999974,-1.5877459899999997,0.7072323492087514,-0.8805136407912518,-2.2949783392087486,156700
-1.5053892400000013,-1.6729468799999976,-1.5891680599999998,0.7033469530096232,-0.88582110699038,-2.2925150130096204,156800
-1.504233940000001,-1.6835814199999977,-1.5939076799999998,0.7116836288227276,-0.8822240511772756,-2.305591308822725,156900
-1.4960270800000013,-1.6751497999999976,-1.58558844,0.7118425581428671,-0.8737458818571361,-2.2974309981428642,157000
-1.4934507800000012,-1.6625801999999976,-1.5780154899999999,0.7047762279464357,-0.8732392620535676,-2.2827917179464325,157100
-1.505230380000001,-1.6466713399999977,-1.57595086,0.702766276920913,-0.8731845830790903,-2.27871713692091,157200
-1.4898479200000012,-1.6714502599999976,-1.5806490900000003,0.7078866775397904,-0.8727624124602129,-2.2885357675397873,157300
-1.4562570200000011,-1.6623299599999977,-1.55929349,0.6905833503400869,-0.8687101396599164,-2.2498768403400837,157400
-1.4432647600000013,-1.6547534599999976,-1.54900911,0.686753829718808,-0.8622552802811952,-2.235762939718805,157500
-1.4572418000000014,-1.6423642399999974,-1.5498030200000001,0.6876841701108153,-0.8621188498891881,-2.237487190110812,157600
-1.4034099200000014,-1.6079705199999976,-1.5056902200000002,0.6739393153610261,-0.8317509046389772,-2.179629535361023,157700
-1.4224224800000014,-1.5691556199999974,-1.4957890500000002,0.6573220090182942,-0.8384670409817092,-2.153111059018291,157800
-1.4497289000000015,-1.6111564399999971,-1.5304426700000002,0.6677125189037616,-0.8627301510962417,-2.1981551889037587,157900
-1.4343508200000015,-1.5976494399999972,-1.5160001300000006,0.666389465547619,-0.8496106644523843,-2.1823895955476162,158000
-1.4384435200000012,-1.5571292399999974,-1.4977863800000002,0.665660084902825,-0.8321262950971782,-2.1634464649028224,158100
-1.4690210000000012,-1.5196174399999973,-1.4943192200000002,0.6747845908072562,-0.819534629192747,-2.1691038108072536,158200
-1.4740540000000013,-1.457466039999997,-1.4657600200000003,0.6562048792989684,-0.8095551407010347,-2.1219648992989657,158300
-1.5025150600000015,-1.4410268599999971,-1.4717709600000004,0.6583192699960725,-0.8134516900039308,-2.13009022999607,158400
-1.5064744600000015,-1.4523565999999974,-1.4794155300000003,0.6531076526024221,-0.8263078773975814,-2.13252318260242,158500
-1.5527238800000014,-1.4404740999999972,-1.4965989900000003,0.6473377178364824,-0.8492612721635211,-2.1439367078364797,158600
-1.5505578200000014,-1.4320962999999975,-1.4913270600000001,0.6493725024521605,-0.8419545575478431,-2.140699562452158,158700
-1.5333636400000012,-1.4034820399999972,-1.4684228400000001,0.6412972864424675,-0.8271255535575358,-2.109720126442465,158800
-1.5391261000000012,-1.4023399599999973,-1.47073303,0.6364150393874937,-0.8343179906125096,-2.1071480693874913,158900
-1.5377123200000011,-1.410951459999997,-1.4743318900000002,0.6435039828587875,-0.8308279071412156,-2.1178358728587856,159000
-1.5770565800000012,-1.4219504399999972,-1.49950351,0.6635471225614191,-0.8359563874385841,-2.1630506325614167,159100
-1.5863510800000011,-1.3979361199999971,-1.4921436000000003,0.6707198864705549,-0.8214237135294485,-2.1628634864705525,159200
-1.637796260000001,-1.3918176599999972,-1.5148069600000005,0.6865738993272673,-0.828233060672736,-2.201380859327265,159300
-1.654647960000001,-1.378991719999997,-1.5168198400000006,0.6655886388336542,-0.8512312011663492,-2.182408478833652,159400
-1.638368740000001,-1.397219879999997,-1.5177943100000004,0.6775006020959295,-0.8402937079040737,-2.1952949120959273,159500
-1.587738360000001,-1.3998418599999969,-1.4937901100000004,0.6682446026144688,-0.8255455073855343,-2.1620347126144663,159600
-1.574475020000001,-1.4385334599999968,-1.5065042400000004,0.6827510255097314,-0.8237532144902715,-2.189255265509729,159700
-1.548304480000001,-1.4164918999999967,-1.4823981900000005,0.685670655267115,-0.7967275347328879,-2.1680688452671126,159800
-1.514400380000001,-1.4157804999999966,-1.4650904400000004,0.7039115353479939,-0.7611789046520091,-2.1690019753479914,159900
-1.4794348000000008,-1.4162297199999963,-1.4478322600000004,0.6788694901136284,-0.7689627698863746,-2.1267017501136256,160000
-1.4513990200000009,-1.4104634999999965,-1.4309312600000004,0.6901230379676698,-0.7408082220323331,-2.121054297967667,160100
