seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-3.116853420000002,-1.593998440000006,-2.355425930000009,1.4095851100840262,-0.945840819915972,-3.7650110400840258,115700
-3.100140560000002,-1.580064040000006,-2.3401023000000087,1.4076204421767704,-0.9324818578232277,-3.7477227421767703,115800
-3.1217489000000023,-1.554968940000006,-2.338358920000009,1.4386859623845376,-0.8996729576154603,-3.7770448823845375,115900
-3.0129135200000023,-1.568222520000006,-2.2905680200000087,1.4088825146441033,-0.8816855053558946,-3.699450534644103,116000
-3.0766716200000026,-1.5325248800000058,-2.3045982500000086,1.4288916425105598,-0.8757066074894384,-3.7334898925105593,116100
-3.114479300000002,-1.5359438400000056,-2.3252115700000084,1.4481176213325808,-0.8770939486674173,-3.7733291913325804,116200
-3.050873000000002,-1.5300240200000055,-2.2904485100000085,1.4073271201417983,-0.8831213898581994,-3.697775630141798,116300
-3.1187055600000018,-1.5348199000000053,-2.3267627300000084,1.449683325451755,-0.8770794045482426,-3.7764460554517547,116400
-3.159708820000002,-1.5243736000000054,-2.3420412100000085,1.4860636582168192,-0.8559775517831784,-3.8281048682168186,116500
-3.2324133400000017,-1.5352233600000056,-2.3838183500000083,1.5298015784614856,-0.8540167715385121,-3.9136199284614848,116600
-3.216051540000002,-1.5222591600000055,-2.3691553500000087,1.5273991124617263,-0.8417562375382716,-3.896554462461725,116700
-3.1404547800000024,-1.5095007200000055,-2.324977750000009,1.482965710271356,-0.8420120397286418,-3.8079434602713547,116800
-3.140537940000003,-1.5079881800000055,-2.3242630600000087,1.4840940405620953,-0.8401690194379025,-3.8083571005620938,116900
-3.225121860000003,-1.4500170400000056,-2.337569450000009,1.506275768155883,-0.8312936818441148,-3.8438452181558813,117000
-3.2366450400000026,-1.4190238800000057,-2.327834460000009,1.5191060085684784,-0.8087284514315192,-3.846940468568477,117100
-3.1023868600000024,-1.450212120000006,-2.2762994900000084,1.4327357295315308,-0.8435637604684669,-3.7090352195315295,117200
-3.0995509000000028,-1.4853529200000057,-2.2924519100000085,1.4481929989154552,-0.8442589110845427,-3.740644908915454,117300
-3.0759927000000027,-1.4837154600000055,-2.2798540800000087,1.432692695012828,-0.8471613849871699,-3.712546775012827,117400
-3.0985654200000026,-1.5384157000000056,-2.3184905600000087,1.429009121231186,-0.8894814387688119,-3.7474996812311847,117500
-3.165749520000003,-1.5402234200000058,-2.3529864700000087,1.4752372028586143,-0.8777492671413833,-3.828223672858613,117600
-3.1088552400000027,-1.5117705800000059,-2.310312910000009,1.4551260677679039,-0.8551868422320936,-3.7654389777679027,117700
-3.0610040800000022,-1.520284520000006,-2.290644300000009,1.415269923335646,-0.8753743766643516,-3.7059142233356455,117800
-3.1072013400000027,-1.4834864000000059,-2.295343870000009,1.4538743190595762,-0.8414695509404214,-3.7492181890595755,117900
-3.1362259400000028,-1.4710886400000058,-2.303657290000009,1.4831643507083265,-0.8204929392916711,-3.7868216407083257,118000
-3.0622964800000028,-1.452684200000006,-2.2574903400000093,1.4439022325408082,-0.8135881074591897,-3.7013925725408074,118100
-3.076297100000003,-1.434870540000006,-2.255583820000009,1.4663983256673756,-0.7891854943326222,-3.7219821456673747,118200
-3.150682000000003,-1.4388290400000059,-2.294755520000009,1.516197310681932,-0.7785582093180659,-3.810952830681931,118300
-3.204262180000003,-1.426849240000006,-2.315555710000009,1.5625552171143866,-0.7530004928856115,-3.8781109271143857,118400
-3.153559460000003,-1.448730260000006,-2.3011448600000093,1.5140734730382317,-0.7870713869617666,-3.815218333038231,118500
-3.126351440000003,-1.436205840000006,-2.281278640000009,1.5229981222820284,-0.7582805177179699,-3.8042767622820275,118600
-3.1283808400000033,-1.4363071000000058,-2.282343970000009,1.5243615231511054,-0.7579824468488929,-3.806705493151105,118700
-3.128373180000003,-1.405212420000006,-2.266792800000009,1.5248705976071528,-0.7419222023928456,-3.7916633976071523,118800
-3.1763349400000034,-1.423022160000006,-2.299678550000009,1.5461912954156254,-0.7534872545843732,-3.8458698454156246,118900
-3.178503400000003,-1.4107757400000056,-2.294639570000009,1.5563841548136157,-0.7382554151863829,-3.851023724813615,119000
-3.151168600000003,-1.3986763200000059,-2.274922460000009,1.545611114301662,-0.7293113456983368,-3.820533574301661,119100
-3.114581580000003,-1.4148137600000057,-2.264697670000009,1.526016831841592,-0.7386808381584065,-3.7907145018415913,119200
-3.045743780000003,-1.4041579200000058,-2.224950850000009,1.4848759733828678,-0.7400748766171309,-3.709826823382867,119300
-3.0240537200000035,-1.4222096200000058,-2.2231316700000088,1.4567743053905795,-0.7663573646094192,-3.6799059753905783,119400
-3.0634663200000034,-1.3957811600000058,-2.2296237400000085,1.4772160411857658,-0.7524076988142328,-3.706839781185765,119500
-3.0613128200000035,-1.3787973800000057,-2.2200551000000086,1.4877026327406608,-0.7323524672593377,-3.7077577327406597,119600
-3.042028840000003,-1.3632631800000055,-2.202646010000009,1.4850511378747029,-0.7175948721252952,-3.6876971478747014,119700
-3.0400951000000034,-1.3936430800000053,-2.2168690900000088,1.462201943905882,-0.754667146094116,-3.6790710339058807,119800
-3.1245375600000034,-1.4075716600000054,-2.2660546100000083,1.5035971345316639,-0.7624574754683344,-3.7696517445316626,119900
-3.161838780000003,-1.3858877400000054,-2.2738632600000086,1.5293301220861977,-0.7445331379138004,-3.8031933820861963,120000
-3.140022820000004,-1.3698518000000055,-2.2549373100000083,1.5252430307488039,-0.7296942792511943,-3.780180340748802,120100
-3.1198069400000037,-1.4133661200000056,-2.2665865300000085,1.4915472147363786,-0.7750393152636194,-3.7581337447363774,120200
-3.1138152000000034,-1.4215017000000056,-2.2676584500000088,1.4815576909643864,-0.7861007590356117,-3.749216140964385,120300
-2.9204274800000034,-1.4218045000000057,-2.1711159900000085,1.3722347116679876,-0.7988812783320103,-3.543350701667986,120400
-2.870740080000003,-1.4009738000000058,-2.1358569400000085,1.3632934454148333,-0.7725634945851648,-3.4991503854148323,120500
-2.869670460000003,-1.371953960000006,-2.1208122100000084,1.3435296553171776,-0.7772825546828207,-3.4643418653171763,120600
-2.895952700000003,-1.3947096400000059,-2.1453311700000084,1.3410360008269162,-0.804295169173082,-3.486367170826915,120700
-2.898380020000003,-1.4040410800000058,-2.1512105500000085,1.3361540507567906,-0.8150564992432074,-3.487364600756789,120800
-2.903549980000003,-1.432698960000006,-2.1681244700000084,1.3195455832488237,-0.8485788867511747,-3.487670053248822,120900
-2.911942300000003,-1.389437860000006,-2.1506900800000084,1.2995435830187216,-0.8511464969812766,-3.45023366301872,121000
-2.8528254200000025,-1.399681700000006,-2.1262535600000088,1.2582540624303205,-0.8679994975696778,-3.3845076224303186,121100
-2.834234320000003,-1.414051780000006,-2.1241430500000087,1.2380186603938845,-0.8861243896061138,-3.362161710393883,121200
-2.848124720000003,-1.425747820000006,-2.1369362700000085,1.2395703072302489,-0.8973659627697493,-3.376506577230247,121300
-2.790144340000003,-1.3969108600000062,-2.0935276000000087,1.2189627973212813,-0.8745648026787172,-3.3124903973212794,121400
-2.7636153000000023,-1.398999620000006,-2.0813074600000085,1.1987269568786407,-0.8825805031213575,-3.280034416878639,121500
-2.6254399800000026,-1.417138200000006,-2.0212890900000087,1.088196338194925,-0.9330927518050735,-3.1094854281949234,121600
-2.5643630000000024,-1.444110180000006,-2.0042365900000085,1.0427070275903443,-0.9615295624096538,-3.0469436175903426,121700
-2.598765620000002,-1.506422960000006,-2.0525942900000085,1.0229715641903427,-1.0296227258096553,-3.0755658541903417,121800
-2.615590220000002,-1.525166120000006,-2.0703781700000086,1.0216149374042296,-1.0487632325957685,-3.0919931074042286,121900
-2.562515380000002,-1.5466548800000062,-2.0545851300000084,0.9688905102145483,-1.0856946197854498,-3.0234756402145475,122000
-2.5769608200000023,-1.572683140000006,-2.0748219800000087,0.9607002196472851,-1.114121760352713,-3.035522199647284,122100
-2.656286580000002,-1.530417540000006,-2.0933520600000084,1.01606028836889,-1.0772917716311081,-3.109412348368889,122200
-2.687413360000002,-1.506207440000006,-2.0968104000000083,1.012878477559178,-1.0839319224408202,-3.109688877559177,122300
-2.677362520000002,-1.489814940000006,-2.083588730000008,1.0173627083491574,-1.0662260216508408,-3.1009514383491568,122400
-2.657514400000002,-1.4347792800000059,-2.0461468400000085,1.023210043023366,-1.0229367969766323,-3.0693568830233655,122500
-2.6611370800000014,-1.4539619600000058,-2.0575495200000082,1.0122074615081034,-1.045342058491895,-3.0697569815081027,122600
-2.7689319600000015,-1.4379884000000056,-2.103460180000008,1.0997249647289835,-1.0037352152710148,-3.203185144728983,122700
-2.836208260000002,-1.4312198800000056,-2.133714070000008,1.1520825590627208,-0.9816315109372775,-3.28579662906272,122800
-2.836044580000002,-1.4577209200000056,-2.146882750000008,1.1332277547322802,-1.013654995267718,-3.2801105047322796,122900
-2.7873194600000017,-1.4710552400000054,-2.129187350000008,1.0893451038716406,-1.0398422461283576,-3.21853245387164,123000
-2.8495126400000017,-1.4705903800000053,-2.160051510000008,1.1336510288514985,-1.0264004811484997,-3.2937025388514978,123100
-2.7770158400000016,-1.4733759200000052,-2.125195880000008,1.1015122478291106,-1.0236836321708875,-3.2267081278291103,123200
-2.779518260000001,-1.4996383800000053,-2.139578320000008,1.0847113624238471,-1.0548669575761513,-3.2242896824238465,123300
-2.737935860000001,-1.4929093200000052,-2.115422590000008,1.060066329362847,-1.0553562606371516,-3.175488919362846,123400
-2.7105202400000015,-1.4832189400000049,-2.0968695900000083,1.072599966765006,-1.0242696232349926,-3.1694695567650046,123500
-2.712298160000001,-1.439590360000005,-2.0759442600000084,1.0853996884489254,-0.9905445715510731,-3.1613439484489243,123600
-2.7097973400000006,-1.4898964800000052,-2.099846910000008,1.083949143740135,-1.0158977662598636,-3.183796053740134,123700
-2.733916240000001,-1.5192290000000055,-2.126572620000008,1.0802625576836051,-1.0463100623163935,-3.2068351776836037,123800
-2.683682020000001,-1.5072784000000055,-2.0954802100000083,1.0632718423918641,-1.0322083676081344,-3.158752052391863,123900
-2.702213200000001,-1.5154595200000056,-2.1088363600000086,1.0705904400035517,-1.0382459199964467,-3.1794268000035504,124000
-2.654996960000001,-1.5201332400000056,-2.087565100000009,1.033898697412053,-1.0536664025879454,-3.121463797412052,124100
-2.753636580000001,-1.5139738800000055,-2.133805230000009,1.0903152260911575,-1.043490003908841,-3.2241204560911565,124200
-2.785821320000001,-1.5256325600000056,-2.155726940000009,1.1048293423081994,-1.0508975976917991,-3.2605562823081984,124300
-2.8092797600000012,-1.5132034800000056,-2.1612416200000086,1.1302056510601672,-1.0310359689398314,-3.291447271060166,124400
-2.8611398400000008,-1.5403547400000057,-2.2007472900000087,1.147677425237285,-1.0530698647627137,-3.3484247152372837,124500
-2.8465007200000008,-1.5582670000000058,-2.2023838600000087,1.1487939892711854,-1.0535898707288132,-3.351177849271184,124600
-2.8359877200000003,-1.544944740000006,-2.1904662300000086,1.1507804360673015,-1.039685793932697,-3.3412466660673004,124700
-2.7910716000000004,-1.552244240000006,-2.171657920000009,1.152552629508718,-1.0191052904912805,-3.3242105495087175,124800
-2.7325564000000004,-1.5256097800000061,-2.129083090000009,1.1300095420654728,-0.9990735479345259,-3.2590926320654723,124900
-2.74050268,-1.565688900000006,-2.153095790000009,1.1072881930026903,-1.0458075969973082,-3.2603839830026904,125000
-2.76601692,-1.5574386600000059,-2.161727790000009,1.131163285773928,-1.0305645042260705,-3.2928910757739285,125100
-2.7825184000000003,-1.545869720000006,-2.1641940600000087,1.1396438295327327,-1.024550230467266,-3.3038378895327325,125200
-2.7899023,-1.5186147000000063,-2.154258500000009,1.164137244757711,-0.9901212552422877,-3.318395744757711,125300
-2.7859525200000004,-1.5167474800000063,-2.151350000000009,1.165609837055939,-0.9857401629440598,-3.316959837055939,125400
-2.8420335,-1.502264000000006,-2.172148750000009,1.2040429432331943,-0.9681058067668041,-3.3761916932331943,125500
-2.8746931399999998,-1.481486720000006,-2.1780899300000094,1.2243110560293282,-0.9537788739706704,-3.4024009860293285,125600
-2.8656027799999997,-1.475107720000006,-2.170355250000009,1.2262282770715662,-0.9441269729284325,-3.3965835270715665,125700
-2.92517222,-1.473869800000006,-2.1995210100000095,1.2692255736736178,-0.9302954363263808,-3.4687465836736187,125800
-2.89814916,-1.447788520000006,-2.1729688400000096,1.2685596346492318,-0.9044092053507667,-3.441528474649233,125900
-2.9310327999999997,-1.491618580000006,-2.2113256900000096,1.2608193468375157,-0.9505063431624827,-3.472145036837517,126000
-2.9526026400000003,-1.4875644200000062,-2.2200835300000095,1.2711823361270596,-0.9489011938729389,-3.491265866127061,126100
-2.9507498400000003,-1.4904576400000062,-2.22060374000001,1.2745382790527067,-0.9460654609472918,-3.495142019052708,126200
-2.9588262600000004,-1.5042217800000062,-2.2315240200000095,1.2705164536712164,-0.9610075663287821,-3.5020404736712174,126300
-2.9402432400000005,-1.544623620000006,-2.2424334300000095,1.2665101987810479,-0.9759232312189507,-3.508943628781049,126400
-2.921480640000001,-1.5365439400000058,-2.2290122900000093,1.2589562336061744,-0.9700560563938242,-3.487968523606176,126500
-2.943131880000001,-1.5225058800000062,-2.2328188800000093,1.2841923796519754,-0.9486265003480231,-3.5170112596519765,126600
-2.9662578200000014,-1.5248149200000063,-2.2455363700000093,1.2821414447174149,-0.9633949252825835,-3.527677814717416,126700
-2.915252340000001,-1.487076980000006,-2.201164660000009,1.2767498262215455,-0.9244148337784527,-3.4779144862215468,126800
-2.867250000000001,-1.4517707600000063,-2.1595103800000093,1.2677723136747874,-0.8917380663252109,-3.4272826936747887,126900
-2.8683125000000014,-1.4291361800000062,-2.1487243400000096,1.2845286796371076,-0.8641956603628909,-3.4332530196371085,127000
-2.8484611400000013,-1.405480660000006,-2.126970900000009,1.287218626969826,-0.8397522730301722,-3.4141895269698272,127100
-2.7948674600000007,-1.4519130600000059,-2.1233902600000096,1.2166096025220348,-0.9067806574779637,-3.339999862522036,127200
-2.819025720000001,-1.461083340000006,-2.1400545300000093,1.2272077048163232,-0.9128468251836753,-3.3672622348163244,127300
-2.834492420000001,-1.4585981600000062,-2.1465452900000095,1.2399016008993702,-0.9066436891006282,-3.386446890899371,127400
-2.839263060000001,-1.4592565600000063,-2.1492598100000095,1.2428093936892366,-0.9064504163107617,-3.3920692036892377,127500
-2.7664989000000006,-1.4372552200000064,-2.10187706000001,1.2069146594350846,-0.8949624005649137,-3.3087917194350855,127600
-2.634407060000001,-1.4647033800000064,-2.04955522000001,1.1201512714542041,-0.9294039485457942,-3.1697064914542046,127700
-2.5618538800000006,-1.4774602800000065,-2.01965708000001,1.075144801644089,-0.9445122783559092,-3.0948018816440896,127800
-2.549888,-1.4494381800000065,-1.99966309000001,1.0864982636863123,-0.9131648263136861,-3.086161353686313,127900
-2.5316971600000002,-1.4393003200000067,-1.9854987400000101,1.0808039469195525,-0.9046947930804459,-3.0663026869195527,128000
-2.4493111400000003,-1.457858080000007,-1.95358461000001,1.041800856108118,-0.9117837538918804,-2.9953854661081185,128100
-2.4452206600000004,-1.456857880000007,-1.9510392700000099,1.043986014051883,-0.9070532559481151,-2.995025284051884,128200
-2.4238993200000003,-1.4249550000000069,-1.9244271600000102,1.0514682927412797,-0.8729588672587184,-2.9758954527412804,128300
-2.4136895400000005,-1.4443864800000068,-1.9290380100000102,1.0305087567923663,-0.8985292532076319,-2.9595467667923674,128400
-2.4305745400000003,-1.451196020000007,-1.9408852800000098,1.0233843307027926,-0.9175009492972057,-2.9642696107027935,128500
-2.47298498,-1.534501260000007,-2.00374312000001,1.0073943553541935,-0.9963487646458047,-3.011137475354195,128600
-2.47955856,-1.4912106400000067,-1.9853846000000097,1.0067640686537151,-0.9786205313462831,-2.992148668653716,128700
-2.44355018,-1.4723325800000067,-1.9579413800000096,1.003759289097741,-0.9541820909022571,-2.961700669097742,128800
-2.43942378,-1.4837858400000064,-1.9616048100000096,1.0147757723323219,-0.9468290376676763,-2.976380582332323,128900
