seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-0.24046574000000234,-0.2862212399999989,-0.2633434900000008,0.1379409625181743,-0.1254025274818261,-0.40128445251817285,146200
-0.24665772000000236,-0.29663177999999885,-0.27164475000000077,0.14092393490101662,-0.13072081509898376,-0.41256868490101517,146300
-0.24436742000000233,-0.29534449999999884,-0.2698559600000008,0.14163317714468238,-0.12822278285531802,-0.4114891371446809,146400
-0.2362320400000023,-0.2864725799999988,-0.2613523100000008,0.14111236471606722,-0.12023994528393316,-0.40246467471606573,146500
-0.24533622000000233,-0.28374225999999886,-0.2645392400000008,0.14735748938109994,-0.11718175061890043,-0.41189672938109845,146600
-0.24771242000000232,-0.28148103999999885,-0.2645967300000008,0.145394377108763,-0.1192023528912374,-0.40999110710876147,146700
-0.24786170000000232,-0.27766007999999887,-0.26276089000000075,0.146271726918588,-0.11648916308141238,-0.40903261691858644,146800
-0.2475119600000023,-0.2805578399999989,-0.26403490000000074,0.1485680561904913,-0.11546684380950907,-0.41260295619048976,146900
-0.25201646000000233,-0.2749197799999989,-0.26346812000000075,0.1520857992898094,-0.111382320710191,-0.41555391928980784,147000
-0.2525068800000023,-0.2792972999999989,-0.2659020900000007,0.15114018539132862,-0.11476190460867176,-0.4170422753913271,147100
-0.2553749600000023,-0.28048531999999887,-0.26793014000000076,0.14995220357252834,-0.11797793642747204,-0.41788234357252685,147200
-0.2623323800000023,-0.2787522399999989,-0.2705423100000008,0.15043350287421078,-0.1201088071257896,-0.4209758128742092,147300
-0.25725848000000234,-0.2771237599999989,-0.2671911200000008,0.14799722302817503,-0.11919389697182535,-0.41518834302817353,147400
-0.25527072000000234,-0.2718246799999989,-0.2635477000000008,0.14760619297817887,-0.11594150702182152,-0.41115389297817745,147500
-0.26321606000000236,-0.2730263599999989,-0.2681212100000008,0.15237468069419532,-0.11574652930580503,-0.4204958906941939,147600
-0.26920400000000233,-0.2776627199999989,-0.27343336000000074,0.15141896931087923,-0.12201439068912116,-0.4248523293108778,147700
-0.24354790000000237,-0.27562017999999894,-0.25958404000000074,0.13606536178107698,-0.1235186782189234,-0.39564940178107555,147800
-0.25217546000000235,-0.28102409999999894,-0.2665997800000008,0.13834481948518118,-0.1282549605148192,-0.4049445994851797,147900
-0.25117310000000237,-0.2958104599999989,-0.2734917800000008,0.14950913046343683,-0.12398264953656352,-0.4230009104634354,148000
-0.2580776600000024,-0.2950260999999989,-0.2765518800000008,0.15494601793543772,-0.12160586206456264,-0.43149789793543625,148100
-0.24293750000000233,-0.2917134199999989,-0.2673254600000008,0.1513980389501561,-0.11592742104984426,-0.4187234989501547,148200
-0.23266762000000235,-0.3019342599999989,-0.2673009400000008,0.14741962992503063,-0.11988131007496974,-0.4147205699250292,148300
-0.23344824000000233,-0.29938277999999885,-0.2664155100000008,0.1453880131477323,-0.12102749685226806,-0.4118035231477309,148400
-0.24406606000000233,-0.3013958199999988,-0.2727309400000008,0.15147251143635068,-0.12125842856364968,-0.42420345143634924,148500
-0.25372628000000236,-0.29730311999999887,-0.2755147000000008,0.160038685826357,-0.11547601417364337,-0.43555338582635555,148600
-0.26095852000000236,-0.3139860999999988,-0.2874723100000008,0.16672136816758798,-0.1207509418324124,-0.4541936781675865,148700
-0.26952608000000233,-0.3026881199999989,-0.2861071000000008,0.162142215363302,-0.12396488463669836,-0.44824931536330054,148800
-0.26590948000000236,-0.30799555999999884,-0.28695252000000077,0.1635973279818989,-0.12335519201810144,-0.4505498479818975,148900
-0.26559334000000234,-0.30746501999999887,-0.28652918000000077,0.1637489316757853,-0.12278024832421504,-0.4502781116757839,149000
-0.26469628000000234,-0.3117395199999989,-0.2882179000000008,0.16740577682109842,-0.12081212317890194,-0.455623676821097,149100
-0.26693134000000235,-0.32262345999999886,-0.29477740000000074,0.17122961230385653,-0.12354778769614383,-0.4660070123038551,149200
-0.26812488000000234,-0.33512077999999884,-0.3016228300000008,0.17922259179489738,-0.12240023820510296,-0.48084542179489603,149300
-0.27470790000000234,-0.34851985999999885,-0.3116138800000008,0.18404227404187176,-0.12757160595812858,-0.4956561540418704,149400
-0.2810897400000023,-0.3407970599999988,-0.31094340000000076,0.18118434642221445,-0.12975905357778586,-0.49212774642221313,149500
-0.2829064800000023,-0.34038713999999876,-0.3116468100000008,0.18139304191761382,-0.13025376808238645,-0.4930398519176125,149600
-0.28361236000000234,-0.32829477999999873,-0.30595357000000073,0.1723433196263609,-0.13361025037363938,-0.4782968896263596,149700
-0.28565388000000236,-0.3341202799999987,-0.30988708000000076,0.1750189975442352,-0.1348680824557651,-0.48490607754423387,149800
-0.28957126000000233,-0.34649007999999876,-0.31803067000000074,0.180995761043672,-0.1370349089563283,-0.49902643104367067,149900
-0.30044006000000234,-0.3406389599999987,-0.3205395100000007,0.1711873131762059,-0.1493521968237944,-0.4917268231762046,150000
-0.30124924000000236,-0.33440097999999874,-0.3178251100000007,0.1709299828763965,-0.14689512712360378,-0.4887550928763952,150100
-0.30557160000000233,-0.33660949999999873,-0.3210905500000007,0.17242469347473985,-0.1486658565252604,-0.4935152434747386,150200
-0.29837294000000236,-0.3366653399999987,-0.3175191400000007,0.17156828816777359,-0.14595085183222667,-0.4890874281677723,150300
-0.29941276000000233,-0.33672053999999874,-0.3180666500000007,0.1708720566888817,-0.1471945933111186,-0.48893870668888034,150400
-0.30032654000000236,-0.3441702999999987,-0.32224842000000076,0.17366528403806045,-0.14858313596193987,-0.4959137040380591,150500
-0.3002082800000024,-0.35377625999999873,-0.3269922700000007,0.18001033703341043,-0.14698193296658985,-0.507002607033409,150600
-0.2999909000000024,-0.35592369999999873,-0.3279573000000007,0.1808074302235708,-0.1471498697764295,-0.5087647302235695,150700
-0.3026328800000024,-0.3516314599999988,-0.3271321700000007,0.1759041962393314,-0.15122797376066888,-0.5030363662393301,150800
-0.2906558200000024,-0.3384456199999988,-0.31455072000000067,0.17504945970436872,-0.13950126029563154,-0.4896001797043674,150900
-0.28534538000000237,-0.3393154199999987,-0.3123304000000007,0.17907682880302356,-0.1332535711969767,-0.4914072288030223,151000
-0.2871715000000024,-0.34525017999999874,-0.3162108400000007,0.18198207600847788,-0.1342287639915224,-0.49819291600847654,151100
-0.2848078400000024,-0.3450533599999988,-0.3149306000000007,0.18351426326622414,-0.13141633673377615,-0.49844486326622284,151200
-0.2797384800000024,-0.34644847999999884,-0.3130934800000007,0.18808534091106893,-0.12500813908893132,-0.5011788209110677,151300
-0.2795913600000024,-0.3416351599999989,-0.3106132600000007,0.18901631769917912,-0.12159694230082112,-0.4996295776991779,151400
-0.28253766000000247,-0.3529870999999989,-0.3177623800000007,0.19496000274339198,-0.12280237725660824,-0.5127223827433908,151500
-0.27149636000000243,-0.3523021399999989,-0.3118992500000007,0.18766966111868058,-0.12422958888131966,-0.49956891111867935,151600
-0.27455190000000246,-0.3532695799999989,-0.3139107400000007,0.18914617078847623,-0.12476456921152403,-0.5030569107884749,151700
-0.2779740800000024,-0.3539490999999989,-0.31596159000000074,0.19108552427296532,-0.12487606572703493,-0.507047114272964,151800
-0.28152890000000247,-0.35427915999999887,-0.3179040300000008,0.18880527460926622,-0.12909875539073407,-0.5067093046092649,151900
-0.27383438000000243,-0.3627446599999989,-0.31828952000000077,0.18954251828146693,-0.12874700171853334,-0.5078320382814656,152000
-0.27047114000000244,-0.36921115999999893,-0.3198411500000008,0.19649319409276755,-0.12334795590723269,-0.5163343440927662,152100
-0.2778203000000024,-0.36723561999999893,-0.3225279600000007,0.20115140143519017,-0.12137655856481007,-0.5236793614351888,152200
-0.27267692000000243,-0.36848169999999897,-0.32057931000000073,0.19904302114572625,-0.121536288854274,-0.5196223311457249,152300
-0.2722398000000024,-0.3732580399999989,-0.3227489200000007,0.20111341565890484,-0.12163550434109542,-0.5238623356589035,152400
-0.27243858000000243,-0.37655659999999896,-0.3244975900000007,0.2013548643404088,-0.12314272565959145,-0.5258524543404074,152500
-0.2676675400000024,-0.37535093999999897,-0.32150924000000075,0.1988337599649019,-0.12267548003509834,-0.5203429999649005,152600
-0.27429176000000244,-0.37332037999999895,-0.32380607000000067,0.20483844004005994,-0.1189676299599403,-0.5286445100400586,152700
-0.2739742600000024,-0.371989159999999,-0.32298171000000075,0.2042115474521312,-0.11877016254786904,-0.5271932574521299,152800
-0.2635300600000024,-0.366765059999999,-0.3151475600000007,0.20226314300084292,-0.11288441699915733,-0.5174107030008417,152900
-0.2635917200000024,-0.35058421999999895,-0.3070879700000007,0.1907779611074204,-0.11631000889257984,-0.49786593110741917,153000
-0.2552445200000024,-0.34964083999999895,-0.3024426800000007,0.18554266977873582,-0.11690001022126442,-0.48798534977873465,153100
-0.2612498600000024,-0.34954047999999893,-0.3053951700000007,0.18504473932555984,-0.12035043067444036,-0.4904399093255587,153200
-0.2605707600000024,-0.337743559999999,-0.29915716000000075,0.18239550720130196,-0.11676165279869827,-0.4815526672013008,153300
-0.2605221400000024,-0.35559031999999896,-0.30805623000000076,0.1947249180229187,-0.11333131197708152,-0.5027811480229175,153400
-0.25349328000000243,-0.3589215999999989,-0.3062074400000007,0.18818645718077856,-0.11802098281922166,-0.4943938971807774,153500
-0.24116652000000244,-0.3611038399999989,-0.3011351800000007,0.1801549120858918,-0.12098026791410846,-0.48129009208589063,153600
-0.23481772000000245,-0.35198605999999893,-0.2934018900000007,0.17819694755092186,-0.11520494244907839,-0.4715988375509207,153700
-0.23261992000000245,-0.3516336999999989,-0.29212681000000074,0.17689202441264895,-0.1152347855873513,-0.4690188344126478,153800
-0.22967520000000247,-0.34282113999999886,-0.28624817000000075,0.17327585204938972,-0.11297231795061055,-0.4595240220493886,153900
-0.22277048000000246,-0.3421276799999989,-0.28244908000000074,0.17050652490941512,-0.11194255509058516,-0.4529556049094139,154000
-0.22488890000000242,-0.3355676999999989,-0.2802283000000007,0.1643699694195658,-0.1158583305804345,-0.4445982694195645,154100
-0.22683280000000244,-0.32470417999999895,-0.27576849000000064,0.1634866657706432,-0.11228182422935712,-0.4392551557706419,154200
-0.23043088000000245,-0.311584979999999,-0.2710079300000007,0.15392151920444774,-0.11708641079555253,-0.4249294492044464,154300
-0.22412460000000248,-0.310369379999999,-0.26724699000000063,0.15752117355329848,-0.1097258164467018,-0.42476816355329716,154400
-0.2185141800000025,-0.307654439999999,-0.26308431000000065,0.15547376001050844,-0.10761054998949185,-0.41855807001050715,154500
-0.23439850000000248,-0.31608679999999895,-0.27524265000000064,0.1607430914596394,-0.11449955854036094,-0.4359857414596381,154600
-0.2364157000000025,-0.31820365999999894,-0.27730968000000067,0.16081356172145245,-0.11649611827854789,-0.4381232417214512,154700
-0.23914854000000252,-0.31303297999999896,-0.27609076000000066,0.15900155816825506,-0.11708920183174529,-0.4350923181682538,154800
-0.2375695200000025,-0.302014439999999,-0.26979198000000065,0.15257534345656049,-0.11721663654343989,-0.42236732345655914,154900
-0.2306503800000025,-0.31318339999999895,-0.2719168900000007,0.16335124067991036,-0.10856564932008998,-0.4352681306799091,155000
-0.23824246000000251,-0.31585905999999897,-0.2770507600000007,0.1668276746010715,-0.11022308539892882,-0.44387843460107024,155100
-0.2345927200000025,-0.3159387799999989,-0.2752657500000007,0.16573730180234622,-0.1095284481976541,-0.44100305180234495,155200
-0.25141058000000255,-0.3192912999999989,-0.28535094000000066,0.17098543419017717,-0.11436550580982315,-0.45633637419017586,155300
-0.2485161600000025,-0.31912693999999886,-0.2838215500000007,0.1729158781292233,-0.11090567187077699,-0.4567374281292221,155400
-0.24308068000000252,-0.3137082999999989,-0.27839449000000066,0.1729277858074185,-0.1054667041925818,-0.4513222758074173,155500
-0.2471680600000025,-0.3032814599999989,-0.2752247600000006,0.16996977429395205,-0.10525498570604824,-0.44519453429395084,155600
-0.24509158000000253,-0.30018967999999885,-0.27264063000000066,0.16925184877901334,-0.10338878122098695,-0.4418924787790121,155700
-0.24531992000000252,-0.29647451999999885,-0.2708972200000006,0.1681890248604831,-0.10270819513951719,-0.4390862448604818,155800
-0.2466324400000025,-0.2980967799999989,-0.2723646100000006,0.16840804411488783,-0.10395656588511247,-0.44077265411488653,155900
-0.24950234000000251,-0.2920376399999989,-0.2707699900000006,0.16632437013635853,-0.10444561986364174,-0.43709436013635733,156000
-0.2504871600000025,-0.29273549999999887,-0.2716113300000006,0.16612145877442924,-0.10548987122557105,-0.43773278877442806,156100
-0.25091430000000253,-0.29001149999999887,-0.2704629000000006,0.16389326631196105,-0.10656963368803922,-0.4343561663119599,156200
-0.2530757400000025,-0.2861595599999989,-0.2696176500000006,0.1596411645361095,-0.10997648546389077,-0.42925881453610837,156300
-0.24505578000000253,-0.28544523999999893,-0.2652505100000006,0.1605765536705343,-0.10467395632946598,-0.4258270636705332,156400
-0.2443641600000025,-0.2754966799999989,-0.2599304200000006,0.15413556042711293,-0.10579485957288735,-0.4140659804271118,156500
-0.24558158000000252,-0.27919077999999886,-0.26238618000000064,0.15588683764994204,-0.10649934235005826,-0.4182730176499409,156600
-0.24499826000000252,-0.2780593199999989,-0.2615287900000006,0.15627443116098164,-0.10525435883901867,-0.4178032211609805,156700
-0.2412441600000025,-0.2798935599999989,-0.2605688600000006,0.15266254386481637,-0.10790631613518392,-0.41323140386481527,156800
-0.23798842000000253,-0.2799844199999989,-0.2589864200000006,0.1550289474187353,-0.10395747258126503,-0.41401536741873424,156900
-0.23838722000000254,-0.2733440799999989,-0.25586565000000067,0.1500515237910138,-0.1058141262089865,-0.40591717379101266,157000
-0.23829166000000254,-0.2633660799999989,-0.25082887000000065,0.1430635834523446,-0.10776528654765569,-0.3938924534523435,157100
-0.23971374000000253,-0.2654330399999989,-0.2525733900000007,0.14260758443129304,-0.10996580556870728,-0.3951809744312919,157200
-0.23929150000000252,-0.2771329599999989,-0.25821223000000065,0.15117924596992136,-0.10703298403007895,-0.4093914759699203,157300
-0.2422490800000025,-0.2745461999999989,-0.25839764000000065,0.14934281894850174,-0.10905482105149852,-0.40774045894850075,157400
-0.24480052000000252,-0.2744247599999989,-0.2596126400000006,0.14879950638210926,-0.11081313361789101,-0.40841214638210827,157500
-0.24647742000000253,-0.2843413799999989,-0.2654094000000006,0.14736328765670564,-0.11804611234329464,-0.4127726876567047,157600
-0.23709114000000256,-0.2851888999999989,-0.2611400200000006,0.14247514333117675,-0.1186648766688235,-0.40361516333117586,157700
-0.23526816000000256,-0.2874584199999989,-0.2613632900000006,0.14527906213488703,-0.11608422786511323,-0.4066423521348861,157800
-0.24393666000000255,-0.28894829999999894,-0.2664424800000006,0.1486123493592648,-0.11783013064073547,-0.4150548293592638,157900
-0.24649780000000254,-0.2931961799999989,-0.2698469900000006,0.1498050546513634,-0.12004193534863689,-0.4196520446513624,158000
-0.24690994000000255,-0.2952892799999989,-0.2710996100000006,0.14861643643646005,-0.12248317356354022,-0.41971604643645904,158100
-0.24955284000000255,-0.3023297999999989,-0.2759413200000006,0.14790657193882686,-0.1280347480611734,-0.4238478919388258,158200
-0.2560521600000025,-0.3048961999999989,-0.28047418000000063,0.15068756634069108,-0.1297866136593092,-0.43116174634069004,158300
-0.26225452000000254,-0.2888117999999989,-0.2755331600000006,0.1414633300958413,-0.13406982990415897,-0.4169964900958403,158400
